gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,phi,uncalibrated_pvalue,uncalibrated_zscore
ENSG00000186088.15,GSAP,1.8209272431153087,0.1151771438606783,0.06861791734130455,0.030162908414878602,0.2039226150873117,7.052121889653447e-30,NA,58,62,62,3.099407146865049e-05,1.5050088645738602e-05,4.327954007074094
ENSG00000243708.10,PLA2G4B,1.6667977547973665,0.37413444480193714,0.09555462685019471,0.0025738666440260818,0.05821009762701621,7.311050162736645e-09,NA,36,38,38,3.8280543964808804e-05,1.5051945961020131e-05,4.327926821071373
ENSG00000177311.11,ZBTB38,-1.6917198098594828,-0.31426985816260494,0.09069940948886447,0.003916331560246938,0.09233640076899484,2.619367294694987e-13,NA,32,34,34,3.683100700183789e-05,1.5516395183759897e-05,-4.321226987913123
ENSG00000124780.13,KCNK17,-1.9774206439123105,-0.07486333794502097,0.04799410238595745,0.07294499643096101,0.20882936230580545,1.425989620827639e-30,NA,11,11,11,2.4999342690064757e-05,1.6351781674601664e-05,-4.3096436491736725
ENSG00000095485.16,CWF19L1,-1.3639785513134641,-0.1716341826547853,0.1725743163188318,0.012351424400873001,0.18673102715463336,2.5089505474927875e-27,NA,26,32,32,5.961644062530195e-05,1.701418924385567e-05,-4.300853014051044
ENSG00000167526.13,RPL13,-1.5902742156577934,-0.6101489926384389,0.11177300799625269,0.001134793618739001,0.09129194479620847,3.151104971298101e-13,NA,16,19,19,4.1883532228674346e-05,1.774383188315777e-05,-4.291539890283589
ENSG00000184110.14,EIF3C,1.2486344888014456,0.3346348165694841,0.21179879187793427,0.003374947950373495,0.04131470221930142,1.4987087924985848e-06,NA,11,13,13,7.124614976962985e-05,1.9670409256970137e-05,4.2685994875577284
ENSG00000100393.12,EP300,-1.6503680193692947,-0.7328452497087572,0.09886768797175341,0.0006464489542623571,0.01952619258642145,0.0010405210029139056,NA,25,26,26,3.776736519009315e-05,2.0375780394931728e-05,-4.2607327059418
ENSG00000169193.11,CCDC126,1.737931316327924,0.5799063324161383,0.08222291682962692,0.0010794446435556904,0.02437374695274844,0.00023733620180149508,NA,13,16,16,3.336343956400228e-05,2.0566824956665692e-05,4.2586466763822735
ENSG00000121671.11,CRY2,2.2757195192692987,0.2942658255230986,0.022862802324364953,0.004349786150046981,0.07079182846290978,1.7541749743740455e-10,NA,23,28,28,1.6585139470551707e-05,2.1373520830618685e-05,4.250036998090292
ENSG00000086015.20,MAST2,0.866108933542897,0.2900091814477213,0.38643042658753535,0.0044060927104738155,0.07735382699343066,1.574781321259907e-11,NA,19,23,23,0.00015312276728340142,2.2326404461678663e-05,4.240256971438801
ENSG00000179195.15,ZNF664,1.3795389454331266,0.6568561681331564,0.16772864711641033,0.0008996623577511843,0.02134476153073793,0.0005486961785895881,NA,27,31,31,5.617451061811885e-05,2.280727542224559e-05,4.235471378398369
ENSG00000181555.20,SETD2,0.8910580117775507,0.45746096533657293,0.37289804906237034,0.0018092211037569026,0.05513750522839495,2.484472712132881e-08,NA,41,46,46,0.0001430035798267772,2.421324423385349e-05,4.222010858335849
ENSG00000100889.11,PCK2,2.6927000918086432,0.2808875475721161,0.007087599226566227,0.0050596698061103566,0.041598097055313164,1.408481688140691e-06,NA,9,10,10,9.711005983599948e-06,2.4380516394372403e-05,4.220459216038535
ENSG00000125510.15,OPRL1,2.1958049903636576,0.30197081398119285,0.028105904328951298,0.00426026857424124,0.19142566361852945,6.155715875817794e-28,NA,7,9,9,1.79064360549005e-05,2.4900783910458453e-05,4.21569706407818
ENSG00000206344.7,HCG27,0.8900714819054953,0.11817575600323135,0.3734275047427541,0.025787818884502586,0.22934689358994506,6.731059695238168e-34,NA,159,179,179,0.00014270011963593552,2.5193529195160892e-05,4.213058935504459
ENSG00000010379.15,SLC6A13,-1.990514670923136,-0.1924009174163855,0.04653426950733829,0.009880654572800868,0.010360419485006794,0.017191206426184002,NA,30,36,36,2.3155071141756346e-05,2.55421201483482e-05,-4.209955314825525
ENSG00000233077.1,LINC01271,1.996953173166268,0.22137344620213714,0.045830270088211965,0.0073726954423657285,0.10854460710144782,1.1498290483155348e-15,NA,17,18,18,2.2821720265660442e-05,2.6703210411145923e-05,4.199900667400054
ENSG00000181192.11,DHTKD1,-1.9932027527733092,-0.37448702848162085,0.046239249808981,0.0024822926933005312,0.0345216442931902,1.1128007981648758e-05,NA,30,31,31,2.261318728482319e-05,2.9516578438985678e-05,-4.1771643309698465
ENSG00000168488.18,ATXN2L,-1.20885662803302,-0.36924128744910784,0.22671793146782615,0.002661570910032118,0.06727159505884503,5.803040903312287e-10,NA,18,20,20,7.236006386924284e-05,3.154014151489358e-05,-4.162051339320282
ENSG00000278259.4,MYO19,1.5909376118979273,0.6291570441250272,0.11162361691887628,0.0009104445397402169,0.14504349197513067,8.268754426188602e-21,NA,5,11,11,3.875574107252663e-05,3.285300954252522e-05,4.152731522498114
ENSG00000137825.10,ITPKA,1.3305274614077662,0.21318935735765626,0.1833445445680797,0.007537862973375388,0.027655439079206583,9.031114223848886e-05,NA,17,22,22,5.825941990604812e-05,3.292829782468801e-05,4.15220785200993
ENSG00000196388.8,INCA1,1.6757778774691594,0.1469897433193463,0.09378170892723701,0.016607953110198734,0.010858670763743977,0.014641395826774482,NA,46,52,52,3.3927239258670746e-05,3.547046994914785e-05,4.13516175818382
ENSG00000085741.12,WNT11,-2.095361585572801,-0.10383033110665582,0.0361388616467138,0.03217096925088024,0.06335000667850356,1.9126432949603843e-09,NA,54,58,58,1.924810685609381e-05,3.6084313485387573e-05,-4.131219933495696
ENSG00000152359.14,POC5,-1.574116863652077,-0.15072279910427008,0.11546043459266894,0.013527647046070984,0.14943566106486225,5.993189088958869e-22,NA,24,27,27,3.918195027168734e-05,3.6584090378694384e-05,-4.128057336520932
ENSG00000230257.2,NFE4,-2.2164021987724296,-0.34962559450032876,0.026663969249217354,0.003364117391591021,0.04130335430895416,1.5751756270745018e-06,NA,27,29,29,1.645190896034029e-05,3.6691550308830485e-05,-4.127382689206647
ENSG00000181274.6,FRAT2,-1.3922077058729796,-0.26297394782226813,0.16385950997273901,0.0049044637173395085,0.09938316076243192,2.6600912286866976e-14,NA,46,51,51,5.179084060228325e-05,3.746413602733605e-05,-4.122586805474481
ENSG00000213190.3,MLLT11,2.017276762684858,0.3560900458864728,0.043666639201161365,0.0028712206862446903,0.027881271279190125,8.455261605297152e-05,NA,20,23,23,2.0907250485095317e-05,4.085136197576457e-05,4.10261107969469
ENSG00000182446.13,NPLOC4,-2.3613754623648306,-0.49280549793102,0.018207286171269915,0.001478367943287325,0.06424358191838822,9.863644090488801e-10,NA,10,12,12,1.3409578212898444e-05,4.1707570400671986e-05,-4.097810941947723
ENSG00000198040.10,ZNF84,2.2711381443910788,0.9012715003539227,0.023138616507636833,0.00046093914628746017,0.06891630095110822,3.4950865538544437e-10,NA,9,33,33,1.5036026220201972e-05,4.171764088238014e-05,4.09775504234135
ENSG00000272505.1,RP11-981G7.6,0.704680111361044,0.10123149274498047,0.48100933110885224,0.03510158347799841,0.11742465744648665,9.065044381040867e-17,NA,66,70,70,0.00021777871555705614,4.336613016479799e-05,4.088772821141551
ENSG00000164039.14,BDH2,-1.206619253945252,-0.1329392914710444,0.2275788083075524,0.019725662217652477,0.1316078962227872,8.307357243915862e-19,NA,17,19,19,6.899827509248042e-05,4.802729286547976e-05,-4.065025100857976
ENSG00000010310.8,GIPR,-2.254180636258953,-1.0348219103709422,0.024184806452348218,0.0003288917045501225,0.014497400429577657,0.004417345633469708,NA,11,12,12,1.4728612160109816e-05,5.385119265945724e-05,-4.03825109646843
ENSG00000178665.14,ZNF713,1.7757056287132944,0.08161985198692662,0.0757814491711835,0.04825127037209059,0.08537498391082317,1.8046576250857808e-12,NA,40,45,45,2.7769840178189144e-05,5.442407438486681e-05,4.0357675729384
ENSG00000104936.17,DMPK,-1.6029165566163563,-0.28551339205098203,0.10895307782101109,0.004196140011629329,0.07433331701356967,7.093973977026455e-11,NA,13,14,14,3.5421168599645535e-05,5.637464635112617e-05,-4.027493412801736
ENSG00000182463.15,TSHZ2,1.420380196427639,0.23871166948550074,0.15549702500441603,0.006250008032101352,0.0304588282555251,4.040489561426053e-05,NA,27,29,29,4.692759051886649e-05,5.6431293574775223e-05,4.027257194842563
ENSG00000271383.6,NBPF19,2.5328160061801532,0.17240297898681822,0.011315032854195165,0.01161762862789108,0.0368373309006147,5.837025570111043e-06,NA,12,25,25,1.015883685338023e-05,5.727349692529711e-05,4.023771465155623
ENSG00000176915.14,ANKLE2,1.8707804647685642,0.05505826905786728,0.06137551641361301,0.11092836346333428,0.34829991370494634,1.256547124979066e-56,NA,25,36,36,2.401809597629697e-05,5.980960269990507e-05,4.013560740239327
ENSG00000175115.11,PACS1,-1.4632347568432797,-0.2987670953766127,0.14340315329720976,0.004177341903061177,0.11538507583764475,1.1566037917130748e-16,NA,57,65,65,4.284950418539865e-05,6.668937417192146e-05,-3.9877981218458753
ENSG00000101246.19,ARFRP1,-1.6606624277328121,-0.4066194483421193,0.09678126338602477,0.0018262788493838638,0.04704354972419103,2.3541755308011605e-07,NA,16,24,24,3.172235874841676e-05,6.747437066586843e-05,-3.98502025208428
ENSG00000165626.16,BEND7,1.8296191593676612,0.12113456793240525,0.06730690674843323,0.022085621019941826,0.043962844995000486,5.150638214212211e-07,NA,45,51,51,2.4801348580688655e-05,7.036877682129144e-05,3.9750354393189204
ENSG00000118971.7,CCND2,-3.03388154981222,-0.30996368417031656,0.0024142920189665663,0.0034531864960152575,0.056738495870694634,1.5404557907049658e-08,NA,50,55,55,4.75490800251166e-06,7.15513759668403e-05,-3.9710672513822587
ENSG00000136490.8,LIMD2,-0.9979945762965425,-0.5638847011520768,0.3182819886547743,0.0010402760787975637,0.0252748429532148,0.0001774073855367085,NA,17,19,19,9.785834936840862e-05,7.75980842668773e-05,-3.9516996820926864
ENSG00000136436.14,CALCOCO2,-1.7876451613086395,-0.2737556794808997,0.07383327440528294,0.004147527615743095,0.060337568571099974,4.0823754345046484e-09,NA,7,10,10,2.586878890473347e-05,7.842394189812668e-05,-3.949166036590759
ENSG00000178952.10,TUFM,1.115654233190036,0.08253978831890466,0.2645701680411455,0.04788922051055774,0.5690656021715544,2.364687613210667e-117,NA,50,55,55,7.668436523930074e-05,7.98492096749439e-05,3.9448522115460443
ENSG00000224397.5,SMIM25,-1.8034734650403639,-0.34443711703855046,0.07131388908109951,0.002671309611383346,0.08782550790969572,4.83540579069741e-13,NA,20,22,22,2.507101067324654e-05,8.320228329331595e-05,-3.9349838715203656
ENSG00000158406.4,HIST1H4H,0.9658744350836086,0.3474190724625733,0.3341070161569517,0.0024072808597744256,0.035175880124176516,8.273669198196718e-06,NA,8,9,9,0.00010382619806379364,8.417890749412468e-05,3.932180250224859
ENSG00000164053.19,ATRIP,-1.0399366531535599,-0.15726933809791013,0.29836933219679385,0.01302513132138279,0.06556190124344745,8.740597548064047e-10,NA,25,28,28,8.86423569059718e-05,8.422297612609346e-05,-3.9320544672799804
ENSG00000113231.13,PDE8B,1.516516396857136,0.08867425619959908,0.1293888274071979,0.037576074534317376,0.15042004906304482,1.3976874423507913e-21,NA,7,10,10,3.803530791650502e-05,8.602752272571273e-05,3.926956527306112
ENSG00000275491.1,LINC01730,2.554822161056436,0.0341862984177086,0.010624206337435634,0.29049219280439664,0.6568888673520857,1.270685933500821e-153,NA,14,15,15,9.052876119624094e-06,8.742707387957131e-05,3.923071823521658
ENSG00000166825.13,ANPEP,2.298253425006321,0.10253869007860424,0.021547369599142944,0.03109073400594202,0.3562605235686825,9.930432628624935e-58,NA,11,15,15,1.2722341121318908e-05,8.876386742359156e-05,3.9194157914178267
ENSG00000148204.11,CRB2,-1.913468987650701,-0.12620706346573668,0.0556880400046187,0.021117427114180576,0.07371667455972664,8.652772120347005e-11,NA,19,20,20,2.1261253108391947e-05,8.988339304311187e-05,-3.9163937740888866
ENSG00000108509.20,CAMTA2,1.4548833271666108,0.25411107578698844,0.1457015643253139,0.004548619510889543,0.25012754839253426,3.7578829300636387e-38,NA,13,16,16,4.1437053537398e-05,9.30336000247491e-05,3.90807715207081
ENSG00000157322.17,CLEC18A,-1.3874088225943957,-0.05707126800943266,0.1653171362514685,0.09549328389539105,0.6260756755340141,5.315528971531285e-139,NA,14,19,19,4.610675884410265e-05,9.479908003796685e-05,-3.9035318201282614
ENSG00000187796.13,CARD9,-1.4713157985432375,-0.18417035120581393,0.14120573273325204,0.009651186697170293,0.20777429935996247,2.0892279596003143e-30,NA,22,25,25,4.022837013948518e-05,9.530307779891586e-05,-3.90224891357044
ENSG00000221988.12,PPT2,-0.8419544062643678,-0.7565246551810715,0.3998134748229355,0.00055607316557378,0.010808578154252816,0.01467138255167269,NA,7,9,9,0.00013650236400527597,9.550221883629902e-05,-3.901743772893855
ENSG00000204469.12,PRRC2A,0.7986058187590512,0.39466619538686987,0.42451901259781455,0.002050588956696769,0.13159375914212942,7.436532878507487e-19,NA,19,23,23,0.00015204537629970343,9.75626010135112e-05,3.8965750081733685
ENSG00000170667.14,RASA4B,-1.70405527521979,-0.11110100572478365,0.08837076110353145,0.02767185970467101,0.11100121331971396,3.689861151024897e-16,NA,20,24,24,2.819006646373683e-05,9.760015175927356e-05,-3.89648176638041
ENSG00000144713.12,RPL32,-2.138472006779146,-0.8722363459759611,0.03247845374536645,0.0003515618308529047,0.011433864297724694,0.012495969744976656,NA,22,24,24,1.536527361092119e-05,0.00010126268575308884,-3.8875462777223504
ENSG00000117713.18,ARID1A,-1.9586020620504614,-0.7050529015809527,0.05015940792134732,0.0005899900877172261,0.016932298132790756,0.002252337058531927,NA,29,32,32,1.945729452805016e-05,0.00010569205644469168,-3.8771388273768403
ENSG00000173825.6,TIGD3,1.5413155107144094,0.4161282494380025,0.12324001569793927,0.0018506027078271576,0.02110286455799747,0.0006306912768932492,NA,15,17,17,3.548251296641203e-05,0.00010639038067458916,3.8755356971883566
ENSG00000203999.8,LINC01270,1.796620372125714,0.08878933675582684,0.07239590798038577,0.03903140129468355,0.3527328422352011,7.947573934529898e-58,NA,48,51,51,2.4185811563126207e-05,0.00011109941367832398,3.8649775594654274
ENSG00000243156.7,MICAL3,1.8431519190588126,0.5796415416287022,0.06530683267869944,0.0008639792404264243,0.04749012499503097,2.487323729744607e-07,NA,8,8,8,2.2457830794311695e-05,0.00011694621842044705,3.8524408781903667
ENSG00000067208.14,EVI5,1.0971566341010772,0.3161988819941926,0.27257292654689147,0.0031836247481123207,0.07673304089668975,2.02714042459772e-11,NA,55,69,69,7.501554665958216e-05,0.0001228271405129551,3.8404137116894117
ENSG00000002919.14,SNX11,1.3844122009464976,0.14025466730381173,0.1662322751306432,0.0147447874185817,0.2347512077892725,6.176011345802356e-35,NA,59,64,64,4.458146054063905e-05,0.00012383944638505147,3.838398379761001
ENSG00000053918.15,KCNQ1,-2.189663324543307,-0.445915781688241,0.02854866278718543,0.0016111392524478306,0.013682376384440512,0.005956185356223055,NA,43,55,55,1.3816896039077003e-05,0.00012394789931424345,-3.838183389925114
ENSG00000101057.15,MYBL2,-1.6339798963515255,-0.4986087460294928,0.10226307191857639,0.0014501675045197494,0.07324163584424148,8.494174291613231e-11,NA,18,23,23,2.996145561185599e-05,0.00012813916197990558,-3.8300078676200777
ENSG00000114030.12,KPNA1,1.9472729718137811,0.4131926433228974,0.051502017273619145,0.0017146893407969154,0.014977590246566629,0.0041966275766753885,NA,40,47,47,1.9069581008483566e-05,0.00013024176079930985,3.8260009990800814
ENSG00000095066.11,HOOK2,1.9261331687207195,0.3270318592824414,0.054087747985348454,0.002479414596082241,0.03269063798287975,1.26041463420484e-05,NA,14,18,18,1.9508710940620407e-05,0.0001352947201476182,3.816615566817263
ENSG00000111877.17,MCM9,1.5621929207596637,0.23029114443629634,0.1182425478260544,0.00556745015916884,0.0744559410468971,5.987499071093887e-11,NA,23,26,26,3.299987219100882e-05,0.00013863442056506005,3.8105919759652886
ENSG00000100347.14,SAMM50,-2.0882472083948183,-0.15374785694027962,0.036775540847277584,0.012464850698164942,0.2268426365125653,9.098611337122846e-34,NA,40,48,48,1.5426655266001738e-05,0.0001438072159184925,-3.8015267384830334
ENSG00000070081.15,NUCB2,-1.187404715326352,-0.2790028614659481,0.23506802095933832,0.0037800065753509477,0.10208491093516757,4.758424565140268e-15,NA,14,15,15,6.126123914920696e-05,0.0001504922723457027,-3.7902557181394805
ENSG00000125755.18,SYMPK,-2.223584737134472,-0.7709856665444401,0.02617639639467138,0.0004697542046007693,0.011186689830630718,0.013363365014944265,NA,12,12,12,1.2620055989122121e-05,0.00015553522102780486,-3.7820610204020513
ENSG00000184182.18,UBE2F,-1.880331113116105,-0.10299486089975345,0.060062965508725474,0.027729677266102332,0.2801523273304981,8.907746531976849e-44,NA,39,42,42,2.02534473911612e-05,0.00015778145753395157,-3.7784911517188897
ENSG00000117280.12,RAB29,-1.523869071648047,-0.10425988530872964,0.12754142085856296,0.02716521787521233,0.2864170805721084,2.693937394953241e-44,NA,21,26,26,3.430098768366462e-05,0.0001583587424163661,-3.777581419238994
ENSG00000213066.11,FGFR1OP,1.4588331694775687,0.21901310290939183,0.14461103079266,0.006114236381243595,0.08155747923385159,6.753072126185422e-12,NA,18,21,21,3.799968501139973e-05,0.0001593141029969223,3.7760827183905534
ENSG00000141744.3,PNMT,1.0526032168240087,0.29915457074101504,0.29252288224269296,0.003504995789959821,0.010908774741884557,0.01348164114222914,NA,12,13,13,7.909498336079081e-05,0.00015978501005440082,3.7753471025242824
ENSG00000158941.16,CCAR2,1.348168899708492,0.5741334561992599,0.1776040650270505,0.0009470576467280231,0.03489548592815244,1.0289053688919776e-05,NA,3,4,4,4.511056544757078e-05,0.00017185464986193405,3.7571570504279275
ENSG00000181722.16,ZBTB20,1.8814991799034875,0.21647461933063292,0.059904046730937965,0.005915094068830602,0.01830339623984461,0.0014531409061605655,NA,51,54,54,1.9917011167754993e-05,0.00017186744086199925,3.757138418858423
ENSG00000033178.12,UBA6,-1.4255328965674232,-0.2781513988369351,0.15400321786138713,0.003892309170266858,0.1931588015024279,3.2296352679151287e-28,NA,17,20,20,3.963327435314559e-05,0.00017212956221403987,-3.7567568957519777
ENSG00000132823.10,OSER1,1.99365520673658,0.17539817060042975,0.04618974770648233,0.009368543629986556,0.2890499311250841,2.2019071032918065e-44,NA,6,8,8,1.6870811832265197e-05,0.0001796279660405408,3.7460679343114265
ENSG00000167491.17,GATAD2A,1.0330661163858892,0.1946585992693463,0.301572958758205,0.0075276883028510405,0.14804240955098547,1.1096757225923043e-21,NA,12,14,14,8.073711653983628e-05,0.00018359663133980577,3.7405792675781897
